,LON,LAT,ELEV,THARSIS,TPW,PALEO,OPT
782,-18.7076206,25.9130135,-3.595,-1.7017936282197401,-1.2235031759380149e-05,-1.8931941367485003,-2.320460214659506
783,-18.6861954,29.0197411,-3.731,-1.7113135779763131,-1.0560042701016631e-05,-2.019675861980986,-2.4493316577888518
784,-18.6647701,29.2982769,-3.827,-1.7119943174558816,-1.0403945111753182e-05,-2.114995278599007,-2.5448219459490327
785,-18.6219177,29.4696827,-4.031,-1.7119943174558816,-1.0403945111753182e-05,-2.3189952785990067,-2.7488219459490324
786,-18.5362167,29.6410866,-4.124,-1.7126678330998975,-1.0244009351374654e-05,-2.411321922890751,-2.841317647157737
787,-18.3219585,29.9838982,-3.665,-1.7073508099759025,-9.116602575246113e-06,-1.9576400734215225,-2.386300589385322
788,-18.0862751,30.2195816,-3.872,-1.7019220616193556,-7.978832790820519e-06,-2.1700699595478534,-2.5973672141674555
789,-17.8077412,30.3909874,-3.988,-1.6963855540227424,-6.830903063912747e-06,-2.2916076150741937,-2.7175145510865715
790,-17.4649296,30.3695621,-3.968,-1.6833753965455303,-4.899246981868915e-06,-2.2846197042074876,-2.707259743325534
791,-17.3149509,30.4124126,-3.963,-1.6833753965455303,-4.899246981868915e-06,-2.2796197042074877,-2.702259743325534
792,-17.1863956,30.5195408,-3.916,-1.6774818307722106,-3.736793320909341e-06,-2.238514432434468,-2.6596745040284397
793,-16.9507141,30.6909466,-3.948,-1.6706111710334985,-2.7713416273482114e-06,-2.277386057624874,-2.6968208958021678
794,-16.8435841,30.8195019,-3.889,-1.6714954346831934,-2.5647200352245016e-06,-2.217502000596771,-2.637158795688895
795,-16.650753,30.9909077,-4.064,-1.6645062330897222,-1.5970610405153218e-06,-2.3994921698492373,-2.817393969107272
796,-16.3079414,31.0337582,-3.956,-1.6583158231482296,-4.134338434878401e-07,-2.2976837634179272,-2.714031062273043
797,-16.1579628,30.9694824,-3.969,-1.6500717256097124,3.3280312193167283e-07,-2.31892860719341,-2.7332059037415593
798,-15.9865561,30.8837795,-4.069,-1.642631523413144,1.2949654448773793e-06,-2.426369771552301,-2.838778842599899
799,-15.7508736,30.8195019,-3.975,-1.642631523413144,1.2949654448773793e-06,-2.3323697715523006,-2.7447788425998993
800,-15.5794678,30.8195019,-4.01,-1.6350461101646825,2.255252971259582e-06,-2.374956145088289,-2.7854605335065203
801,-15.5366163,31.6765308,-3.983,-1.6382259710458098,2.953076016373335e-06,-2.3447769820302065,-2.7560795511106386
802,-15.4723387,31.8479366,-4.017,-1.6317002900528446,4.1654177810141505e-06,-2.3853038753649365,-2.794967761575429
803,-15.4723387,31.5479755,-3.929,-1.6306166295353437,3.923276232673922e-06,-2.2983872937408893,-2.7077791701233354
804,-15.408062,30.8623524,-3.886,-1.6273180648183614,3.2136446878443436e-06,-2.2586851488263266,-2.6672490449800637
805,-15.3652105,31.4408474,-3.628,-1.629525041336171,3.6839214181029776e-06,-1.9984786425852472,-2.407596518066398
806,-15.3223591,31.9122124,-4.027,-1.6317002900528446,4.1654177810141505e-06,-2.3953038753649367,-2.804967761575429
807,-15.3009338,31.0551853,-3.403,-1.6284255211246406,3.4473715650975035e-06,-1.7745779262469246,-2.183419808661663
808,-15.2795076,31.205164,-3.488,-1.6284255211246406,3.4473715650975035e-06,-1.8595779262469245,-2.268419808661663
809,-15.0652504,31.9122124,-3.988,-1.6239920602768816,5.137548529987949e-06,-2.3640130772716486,-2.7717414427898968
810,-13.1369362,35.8331184,-3.979,-1.5798769900201168,1.754909614237639e-05,-2.3991405590760255,-2.7957900016185224
811,-13.1369362,35.6402855,-3.89,-1.578546858172568,1.72408791533371e-05,-2.311470382706585,-2.707785951368864
812,-13.0940857,35.4046021,-3.852,-1.5772087709780926,1.693445063753938e-05,-2.274808163472545,-2.6707878604861706
813,-12.9869566,35.9830971,-3.968,-1.5717289204073663,1.8556432696760102e-05,-2.3962896360253305,-2.7908931200822504
814,-12.9012537,35.3189011,-3.983,-1.5689737412166596,1.7936213497924044e-05,-2.414044194996838,-2.8079561021626773
815,-12.8584023,35.9830971,-3.944,-1.5717289204073663,1.8556432696760102e-05,-2.3722896360253305,-2.7668931200822504
816,-12.7726994,33.9048042,-3.57,-1.5605185860282131,1.6117981036049555e-05,-2.009497531952823,-2.40128709120317
817,-12.7512741,34.2047653,-3.816,-1.5619474480583924,1.6416465271933503e-05,-2.2540689684068798,-2.6462171918012993
818,-12.7512741,36.0473747,-3.772,-1.573094599027652,1.8869088342808693e-05,-2.198924270060691,-2.5938705514796494
819,-12.7084227,35.3189011,-4.457,-1.5606297032062966,1.8936094718657976e-05,-2.896389232888422,-3.2882059823826664
820,-12.6655712,36.17593,-3.871,-1.5648820718115,1.987725692266945e-05,-2.3061378054454225,-2.6990219450388078
821,-12.6655712,34.4404449,-3.675,-1.5548495478366267,1.770458332383354e-05,-2.120168156746697,-2.510534013289642
822,-12.5370169,36.3473358,-4.138,-1.566283685020756,2.019418953331467e-05,-2.5717365091687774,-2.964972467014198
823,-12.5155907,34.6118507,-4.112,-1.5563063597801756,1.8009886352597946e-05,-2.555711650106177,-2.9464431863621754
824,-12.3870363,36.4973145,-3.857,-1.5580096548752604,2.1203120890891746e-05,-2.2990115482456304,-2.6901699227619096
825,-12.3870363,35.2546234,-3.758,-1.5521789513356967,1.9934074202372493e-05,-2.205840982738506,-2.5955357827860426
826,-12.3013344,34.740406,-3.957,-1.5477234814339762,1.899886315367119e-05,-2.4092955174291775,-2.797871933995202
827,-12.3013344,36.6258698,-3.903,-1.5594475858215826,2.1524168069851574e-05,-2.343573938346487,-2.7350932482411405
828,-12.2584829,34.9975166,-3.741,-1.5492164534507666,1.9308973911754346e-05,-2.1918028555231452,-2.580754029170462
829,-12.1085024,36.7758484,-3.945,-1.5525895968487553,2.2858791518353854e-05,-2.392433261942763,-2.7822304269362914
830,-11.8942451,36.7758484,-3.913,-1.5442012742457354,2.3869040255711905e-05,-2.36882259479452,-2.7565134811453063
831,-11.8085423,36.754425,-3.925,-1.5442012742457354,2.3869040255711905e-05,-2.38082259479452,-2.7685134811453063
832,-11.7228394,35.8331184,-3.747,-1.5294088487469442,2.3564889078925895e-05,-2.2176147161421347,-2.601591799521233
833,-11.6799879,36.0902252,-3.884,-1.5309969935177246,2.389111250013837e-05,-2.3530268975947757,-2.7374026286797104
834,-11.6799879,35.7045631,-3.73,-1.5278129729381917,2.3239977854097176e-05,-2.2022102670396624,-2.5857867613804837
835,-11.5728598,36.5830193,-3.951,-1.5341499928911544,2.4547396460972034e-05,-2.4168745545053065,-2.802041732662526
836,-11.5514336,36.3687592,-3.923,-1.5325773828703564,2.4218623274558024e-05,-2.3904468357529183,-2.775219267096446
837,-11.5514336,35.6402855,-3.864,-1.5278129729381917,2.3239977854097176e-05,-2.3362102670396627,-2.7197867613804836
838,-11.2943258,36.1973534,-3.91,-1.5222781823421871,2.4889772424484107e-05,-2.387746707430237,-2.7699331882434586
839,-11.2943258,35.6617126,-3.899,-1.5190035551812533,2.4233056151926076e-05,-2.3800206778748985,-2.7613851750874674
840,-11.2943258,36.3044853,-3.898,-1.5239039693174983,2.5219960749169088e-05,-2.374121250643251,-2.756715828855351
841,-11.2300482,36.0902252,-3.921,-1.5134648388575502,2.5886471579626395e-05,-2.4075610476140294,-2.7875345447720483
842,-11.2086229,35.7688408,-3.95,-1.511785787878799,2.555472882265213e-05,-2.4382397668500233,-2.817791794203899
843,-11.2086229,36.4116135,-3.942,-1.5151362656750653,2.62193505637436e-05,-2.426889953675498,-2.807283006182548
844,-11.1871967,35.9188194,-3.985,-1.511785787878799,2.555472882265213e-05,-2.4732397668500234,-2.852791794203898
845,-11.0586424,36.4116135,-3.901,-1.5151362656750653,2.62193505637436e-05,-2.3858899536754983,-2.7662830061825474
846,-10.9515142,36.3473358,-3.895,-1.5062764950903347,2.7216773346151686e-05,-2.3887507216830115,-2.7669191340735813
847,-10.9086628,36.1545029,-3.982,-1.504559205645799,2.6881190642445575e-05,-2.4774676755448435,-2.8552050187057554
848,-10.8872366,36.0045242,-3.997,-1.504559205645799,2.6881190642445575e-05,-2.4924676755448436,-2.870205018705755
849,-10.8229599,35.9188194,-3.976,-1.5028343684161407,2.6546668650846056e-05,-2.47319217825251,-2.850496556923075
850,-10.6087027,36.6901474,-3.995,-1.4990827371174167,2.8551468778393075e-05,-2.495945814351362,-2.872307781546861
851,-10.6087027,35.8545418,-3.954,-1.4937927048064275,2.7536596240843897e-05,-2.4602348317898133,-2.835268905019422
852,-10.544426,36.8186989,-4.065,-1.5008310617434293,2.889166131232534e-05,-2.5641978299178834,-2.940998657073423
853,-10.5015745,36.4116135,-3.631,-1.4973268801485298,2.8212209876760573e-05,-2.1337013320613467,-2.509622547945051
854,-10.4587231,35.8545418,-3.845,-1.4846630569063126,2.8524492629301393e-05,-2.3603654675863166,-2.7331071459959
855,-10.3730202,35.9830971,-3.849,-1.4846630569063126,2.8524492629301393e-05,-2.3643654675863166,-2.7371071459959007
856,-10.351594,36.9044037,-3.969,-1.4918865857333352,2.9890324739214994e-05,-2.477143304591404,-2.8516982246424134
857,-10.351594,36.17593,-3.866,-1.4864800364501978,2.886461196644356e-05,-2.3795488281617687,-2.7527466034850288
858,-10.2230396,36.840126,-4.045,-1.482857058038352,3.0886989854920736e-05,-2.562173828951503,-2.934461488789031
859,-10.1373367,36.6472931,-3.929,-1.4810157070908594,3.054162798406015e-05,-2.4480148345371244,-2.819840279939407
860,-10.1159115,36.4330368,-3.425,-1.4791670013773355,3.01970480688302e-05,-1.9458631956707333,-2.3172245799076534
861,-10.0944853,36.261631,-3.764,-1.4791670013773355,3.01970480688302e-05,-2.284863195670733,-2.6562245799076534
862,-10.0302086,36.1116524,-3.941,-1.4773109800208752,2.9853276350326307e-05,-2.4637188732554756,-2.8346143594128193
863,-9.9659319,37.0972366,-4.003,-1.475625475320276,3.223028342600997e-05,-2.5274067549631503,-2.897878470928613
864,-9.9230804,36.0473747,-3.853,-1.4680585918524984,3.0839884888023486e-05,-2.3849722480323896,-2.7535445237497256
865,-9.8588028,37.3114929,-4.057,-1.4774989548440651,3.257958217536339e-05,-2.57953362473811,-2.9504756205527327
866,-9.8588028,36.8829765,-3.891,-1.4737446582024345,3.188163779796644e-05,-2.4172872234353635,-2.7872868171652008
867,-9.7730999,37.3757706,-3.971,-1.4774989548440651,3.257958217536339e-05,-2.49353362473811,-2.8644756205527324
868,-9.7516747,36.7115707,-3.611,-1.4718565442894673,3.153367184194751e-05,-2.1391749893823744,-2.508700628726691
869,-9.7088232,36.0473747,-3.899,-1.4587251055549737,3.182441902754843e-05,-2.4403067188640537,-2.806535423656091
870,-9.5588427,36.5401649,-3.574,-1.4626165450696922,3.252366694097761e-05,-2.1114159785972486,-2.4786215170986208
871,-9.5374174,36.0902252,-3.814,-1.4587251055549737,3.182441902754843e-05,-2.3553067188640537,-2.721535423656091
872,-9.4731398,37.3757706,-3.921,-1.4592227423573922,3.457278940371381e-05,-2.4618118304320116,-2.8281647850247618
873,-9.4731398,36.2187805,-3.821,-1.4493127512726092,3.2806860372194554e-05,-2.371720055587763,-2.7355853888878783
874,-9.4517145,36.3687592,-3.835,-1.4513088211004719,3.3158936787862706e-05,-2.3837243378363158,-2.74809072858058
875,-9.3660116,36.7329979,-3.917,-1.453297902160873,3.351159477603729e-05,-2.463735609433903,-2.82860130283241
876,-9.3445854,36.5401649,-3.864,-1.453297902160873,3.351159477603729e-05,-2.4107356094339027,-2.7756013028324102
877,-9.3231602,37.2686424,-3.755,-1.4592227423573922,3.457278940371381e-05,-2.2958118304320116,-2.6621647850247623
878,-9.2803087,37.0115318,-3.616,-1.4572549093103513,3.421854800257536e-05,-2.1587793092376515,-2.5246382962335034
879,-9.0660515,36.3687592,-3.951,-1.4418667128230214,3.414206078211272e-05,-2.5091674292377606,-2.8711629780936656
880,-8.830369,36.4116135,-3.923,-1.4323502559936023,3.512306828781029e-05,-2.4906848670746853,-2.8502909081587844
881,-8.6161118,36.5187416,-4.54,-1.4248919794841042,3.6462791952730816e-05,-3.1151444833078483,-3.4728776662478493
882,-8.3590031,36.7972755,-3.886,-1.417451614231898,3.7806127779772925e-05,-2.4685861918958816,-2.8244510126977413
883,-8.3375778,36.8829765,-3.87,-1.417451614231898,3.7806127779772925e-05,-2.4525861918958816,-2.8084510126977413
884,-8.2090235,36.8829765,-3.852,-1.4078198580834074,3.878614020099387e-05,-2.4442189280567934,-2.797665293564839
885,-8.1233206,36.7972755,-3.832,-1.4078198580834074,3.878614020099387e-05,-2.424218928056794,-2.777665293564839
886,-8.0590429,36.6258698,-3.806,-1.4056014870757774,3.841958808487057e-05,-2.4004369325123074,-2.753326431878944
887,-7.8876376,36.5615921,-3.701,-1.3958567834101814,3.9394732353906566e-05,-2.3051826113221723,-2.6556252993035696
888,-7.780509,36.7115707,-3.706,-1.3958567834101814,3.9394732353906566e-05,-2.310182611322172,-2.6606252993035695
889,-7.6305289,36.8615532,-3.746,-1.3883617707133655,4.073965986325683e-05,-2.357678968946498,-2.7062395742591674
890,-7.6305289,37.0115318,-3.794,-1.3906687710395722,4.111163323498112e-05,-2.4033723405936627,-2.75251206252051
891,-7.6091032,37.1400871,-3.804,-1.3906687710395722,4.111163323498112e-05,-2.4133723405936625,-2.7625120625205097
892,-7.4162717,37.1400871,-3.781,-1.3808942229373293,4.208776050656365e-05,-2.400147864823177,-2.746833282186114
893,-7.2234402,36.9686813,-3.785,-1.3686584659916357,4.268439017617646e-05,-2.4163842183985405,-2.759997499912745
894,-6.9877577,36.8615532,-3.796,-1.3587201592421048,4.3653416491415226e-05,-2.437323494174387,-2.7784413586320835
895,-6.966332,36.1545029,-3.52,-1.3513385333257617,4.251223446315894e-05,-2.168703978908701,-2.507968852473837
896,-6.9449062,36.3687592,-3.554,-1.3538045569762927,4.289280905459196e-05,-2.200238335832762,-2.5401222492480553
897,-6.7520747,36.5615921,-3.772,-1.35626512398377,4.3273212720414915e-05,-2.4157781492289505,-2.756279732558209
898,-6.7520747,36.7329979,-3.829,-1.35626512398377,4.3273212720414915e-05,-2.4727781492289505,-2.8132797325582093
899,-6.730649,38.6398849,-3.919,-1.3660863030589967,4.7290841940703675e-05,-2.552960987782944,-2.8959273293774257
900,-6.730649,38.3827782,-3.722,-1.3636236440506864,4.691061173406713e-05,-2.3584232665610476,-2.7007714129671343
901,-6.6877975,36.0902252,-3.722,-1.3412042866190637,4.3470485592203026e-05,-2.3808391838665286,-2.7175594491630797
902,-6.494966,38.8969955,-4.001,-1.3588802334008432,4.865458262891039e-05,-2.6421684211817857,-2.9833252192398243
903,-6.4521146,38.2327957,-4.037,-1.351347237830931,4.7507177821582225e-05,-2.6857002693468903,-3.024966074257933
904,-6.4306893,36.1545029,-3.734,-1.331017467001547,4.442643538381957e-05,-2.4030269594338365,-2.7371894177541183
905,-6.066452,38.0399666,-3.742,-1.3414881572611137,4.848223221987392e-05,-2.400560324971106,-2.7373506023349035
906,-5.9593234,37.11866,-3.799,-1.3210765897725847,4.789768589747577e-05,-2.477971307913313,-2.8096370755922258
907,-5.9378977,37.6328773,-3.881,-1.3263383991004005,4.867760608840746e-05,-2.5547102785056883,-2.8876969132995347
908,-5.8736205,36.9044037,-3.729,-1.3184382661678964,4.75068711679343e-05,-2.4106092407032715,-2.7416127123933784
909,-5.8736205,38.8969955,-3.844,-1.3394024371745867,5.0616052197891644e-05,-2.504648178877611,-2.8409142665149854
910,-5.7022147,38.7898674,-3.828,-1.329591299320552,5.159347006977762e-05,-2.4984602941495178,-2.832262890445859
911,-5.637938,38.5113335,-3.876,-1.3269408464077315,5.120498833852777e-05,-2.549110358580607,-2.882247613042058
912,-5.487958,36.4758911,-3.679,-1.2925320153454845,4.862515362771535e-05,-2.386516609808143,-2.7110156145520135
913,-5.4022551,38.3827782,-3.859,-1.314332201712637,5.178635920304646e-05,-2.544719584646566,-2.8746910875478466
914,-5.1879978,38.3399277,-3.827,-1.304335817345766,5.2754751433283215e-05,-2.5227169374056677,-2.850178442077942
915,-4.8023353,38.2970734,-3.774,-1.2942979480121006,5.372085318780735e-05,-2.479755772841087,-2.8046968643828705
916,-4.1595635,38.361351,-3.707,-1.2639546446837648,5.66052562745554e-05,-2.4431019605725095,-2.760424147460396
917,-3.6881981,38.4470558,-3.707,-1.2435533691733154,5.851644983870673e-05,-2.4635051472765235,-2.7757047818520943
918,-3.4096639,38.554184,-3.654,-1.236388643723415,5.987888242430148e-05,-2.4176712351590095,-2.7280717066633797
919,-3.0882783,38.6398849,-3.607,-1.2261599994992327,6.083091589445519e-05,-2.3809008314166613,-2.688732996179352
920,-2.7026155,38.7470131,-3.635,-1.2056245054183978,6.272775995206427e-05,-2.4294382223415543,-2.7321141406366016
921,-2.2741013,38.8541451,-3.676,-1.1985847518177888,6.409083122394902e-05,-2.477479339013435,-2.7783874702950095
922,-1.9312898,39.0041237,-3.666,-1.181359189615675,6.639886632580466e-05,-2.484707209250651,-2.7812900031327223
923,-1.7384584,39.0684013,-3.638,-1.1710873617913655,6.73409843332342e-05,-2.466979979192968,-2.7609836268766887
924,-1.5242013,39.3255081,-3.736,-1.1744832241172865,6.776227839506761e-05,-2.561584538161109,-2.8564406666146924
925,-1.1813899,39.5183411,-3.757,-1.1574655517903651,7.006717033440507e-05,-2.599604515379969,-2.8901875013620937
926,-1.095687,39.6254692,-3.728,-1.1574655517903651,7.006717033440507e-05,-2.5706045153799693,-2.8611875013620938
927,-0.4529157,40.4824982,-3.885,-1.1375964127132374,7.415239806158667e-05,-2.747477739684824,-3.0330712290460133
928,-0.2600843,40.653904,-3.9,-1.1412114044106354,7.457224368333739e-05,-2.7588631678330477,-3.0453641543252465
929,0.0184499,40.8253098,-3.922,-1.124741234229599,7.68703817663476e-05,-2.797335636152167,-3.0797009411990244
930,0.3398356,41.125267,-3.949,-1.1184345909288222,7.822700256241043e-05,-2.83064363607374,-3.111425215006971
931,0.3398356,41.6180611,-3.909,-1.1259293717709797,7.905781231594457e-05,-2.7831496860413365,-3.0658127431781317
932,0.382687,41.7894669,-3.934,-1.1296758308599972,7.946869810096358e-05,-2.8044036378381034,-3.0880072013851914
933,0.4041127,41.2538223,-3.944,-1.1221822428207284,7.864390329616844e-05,-2.821896401082568,-3.1036187843885314
934,0.4255384,41.4252281,-3.74,-1.1221822428207284,7.864390329616844e-05,-2.617896401082568,-2.8996187843885317
935,0.6826469,41.9394455,-3.871,-1.119793861343243,8.040976800371352e-05,-2.751286548424761,-3.0324088463140617
936,0.8112012,41.9180183,-3.893,-1.1099054775019217,8.134837249957186e-05,-2.783175870870578,-3.061815293300425
937,0.8969041,41.7680397,-3.873,-1.1099054775019217,8.134837249957186e-05,-2.763175870870578,-3.0418152933004254
938,1.1325868,41.6180611,-3.954,-1.096131094782567,8.186881613266649e-05,-2.857950774033566,-3.1331317826835896
939,1.3254182,41.6180611,-3.956,-1.086190076768315,8.280082754696469e-05,-2.8698927240592322,-3.1425776442387776
940,1.5182496,41.7894669,-3.792,-1.0802160581386888,8.414925869759518e-05,-2.7118680911200084,-2.9830527980829546
941,1.6896554,41.9608727,-3.833,-1.0802160581386888,8.414925869759518e-05,-2.7528680911200087,-3.024052798082955
942,1.8182096,40.8895874,-3.566,-1.0542760384337906,8.337478102413625e-05,-2.5118073363472337,-2.776479573344285
